Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-06-25,21:45:00,998,14,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.81,92.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-25,21:59:58,998,14,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,92.799999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-25,22:00:04,998,14,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,92.799999999999997,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.69
2022-06-25,22:14:58,998,13.800000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-25,22:44:58,998,13.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-25,23:00:46,998,13.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.400000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.69
2022-06-25,23:44:57,998,13.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-26,00:00:08,998,13.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.69
2022-06-26,00:00:47,998,13.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.69
2022-06-26,00:29:57,998,13.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.69
2022-06-26,01:59:59,998,12.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.799999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.75
2022-06-26,02:00:05,998,12.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.799999999999997,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.75
2022-06-26,02:45:47,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.69
2022-06-26,03:15:48,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95,SensoresB2OK,0,0,0,0,16.379999999999999,15.75
2022-06-26,03:30:46,998,12.4,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.75
2022-06-26,04:00:46,998,12.4,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,04:00:52,998,12.4,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,04:01:32,998,12.4,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,04:45:47,998,12.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,05:00:48,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,05:01:33,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.299999999999997,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,05:45:47,998,11.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,96.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,06:45:29,998,11.800000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.799999999999997,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,06:59:47,998,11.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,07:00:50,998,11.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,07:01:32,998,11.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,07:15:49,998,11.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,08:00:48,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,08:01:34,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,08:15:48,998,12.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,08:30:48,998,13.1,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,08:45:47,998,13.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,91.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,10:02:22,998,13.800000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,88.599999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,11:01:41,998,15.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,85.200000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,11:17:25,998,15.4,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,84.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,11:32:25,998,16,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,82,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,11:47:25,998,16.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,80.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,12:02:31,998,16.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,80.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,13:02:31,998,17.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,77.700000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,14:02:32,998,16.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,79.200000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,14:47:26,998,15.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,81.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,15:02:26,998,15.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,82.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,15:17:25,998,15.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,82.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,15:47:25,998,15.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,83.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,16:02:26,998,14.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,85.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,16:03:12,998,14.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,85.200000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,16:17:27,998,14.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,87.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,17:02:25,998,13.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,89.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,17:32:28,998,13.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,90.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,18:32:08,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,91.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,20:47:15,998,12.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,93.599999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,20:47:59,998,12.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,93.599999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,21:02:11,998,12.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,93.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,21:17:10,998,12.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,21:32:12,998,12.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,93.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,21:47:10,998,12.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,94.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,22:33:00,998,12.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,22:48:01,998,12.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,22:48:07,998,12.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.099999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,23:18:01,998,12.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,23:33:01,998,12.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,23:48:01,998,12.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-26,23:48:07,998,12.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.599999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-26,23:48:49,998,12.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.599999999999994,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.75
2022-06-27,00:18:00,998,12.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,95.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,01:48:00,998,10.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,98.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,02:03:00,998,10.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,02:18:01,998,10,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,98.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,02:33:01,998,9.9000000000000004,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,98.400000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,02:48:01,998,9.5999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,98.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,03:33:00,998,10.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,04:02:59,998,10.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,98.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,04:48:00,998,11.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,05:03:49,998,11.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,05:33:49,998,11.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,06:19:38,998,11.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,06:49:39,998,11.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,07:19:40,998,11.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,98.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,07:34:39,998,11.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.75
2022-06-27,07:49:40,998,12,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,97.5,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,08:04:39,998,12.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,96,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,08:04:48,998,12.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,96,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,08:34:40,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,94.400000000000006,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,08:50:27,998,13,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,94.900000000000006,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,09:04:39,998,13.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,94.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,09:19:40,998,13.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,93.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,10:04:40,998,14.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,90.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,10:19:41,998,14.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,88.5,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,10:49:40,998,15.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,86.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,10:50:28,998,15.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,86.599999999999994,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,11:04:41,998,15.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,85.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,11:19:41,998,15.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,86.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,11:34:41,998,15.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,87.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,11:49:41,998,15.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,86.400000000000006,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,11:49:47,998,15.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,86.400000000000006,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,12:34:39,998,17.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,82.900000000000006,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,12:49:40,998,17.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,82.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,12:50:28,998,17.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.94,82.700000000000003,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,13:19:39,998,16.899999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,82.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,13:34:41,998,16.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,83.400000000000006,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,14:34:41,998,16.399999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,84.900000000000006,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,14:50:30,998,16,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,86.400000000000006,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,15:04:41,998,16.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,86.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,15:19:40,998,16.600000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,84.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,15:49:41,998,16.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,85.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,16:05:29,998,16.100000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,86.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,16:20:30,998,15.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,87.5,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,16:50:34,998,15,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,90.400000000000006,SensoresB2OK,0,0.01,0,0,18.5,15.69
2022-06-27,17:05:30,998,14.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,90.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,18:51:19,998,14,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-27,18:52:07,998,14,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.299999999999997,SensoresB2OK,0,0.01,0,0,18.5,15.69
2022-06-27,19:06:19,998,14,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,19:51:17,998,12.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,19:51:23,998,12.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.799999999999997,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,20:51:19,998,13.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,20:51:25,998,13.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,20:52:07,998,13.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,21:51:20,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,21:52:08,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,96.099999999999994,SensoresB2OK,0,0.01,0,0,18.5,15.75
2022-06-27,22:51:19,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,23:07:10,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,96,SensoresB2OK,0,0,0,0,18.5,15.75
2022-06-27,23:22:10,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-27,23:37:09,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-27,23:52:12,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.700000000000003,SensoresB2OK,0,0.01,0,0,18.5,15.69
2022-06-28,00:22:56,998,13,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.200000000000003,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,00:37:55,998,13,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,00:52:58,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,01:23:48,998,13,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.5,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,01:38:49,998,12.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,01:53:47,998,12.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,02:23:52,998,12.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.69
2022-06-28,02:38:47,998,12.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.880000000000001,95,SensoresB2OK,0,0,0,0,18.5,15.69
